file,entropy,perplexity,rolling_entropy,sentence_entropy_variance
27182111_AI.txt,7.45954495413598,176.01382678301738,0.06393198785234674,0.8957346226226891
27187994_AI.txt,7.116483603252063,138.7634306050129,0.008419355992453508,0.811255618485241
27213082_AI.txt,7.670019637629013,203.66011199642114,0.02016374281652597,2.4511483079441194
27219200_AI.txt,7.375555915471948,166.05943855835335,0.01625841907683406,0.37835106181056427
27233183_AI.txt,7.493645555022064,180.2237777701835,0.020080583605753568,0.7758367161478541
27243670_AI.txt,7.59269355421302,193.03164321707342,0.016163844980271375,0.355284899439814
27246366_AI.txt,7.3202337735523,159.81220404767012,0.008905698253939633,0.7340621586040519
27257013_AI.txt,7.721546640544677,211.06545179510607,0.025843062409331635,0.703300024604957
27295996_AI.txt,7.714098746516822,209.97863694494467,0.021098869104698534,0.4081892510478001
27298953_AI.txt,7.645285479690393,200.19823983775905,0.039835031478406474,0.29446488348871425
27330027_AI.txt,7.397922509543935,168.65397478728542,0.009527902859120812,0.6506126015983648
27372171_AI.txt,7.860629602124454,232.42631408741002,0.016922253509737358,0.4970382862456932
27375577_AI.txt,7.850544208225004,230.80716625701703,0.01481464842187415,0.6736184503041742
27397245_AI.txt,7.398400412066147,168.70985181520624,0.009042456814205247,0.6304839221582555
27409087_AI.txt,7.6224373484410135,197.05265101536702,0.032196366037209975,0.5075553663194944
27419236_AI.txt,7.663082401671921,202.68315788231013,0.020793112179460158,1.3042746649306536
27485716_AI.txt,7.408583250332131,169.9048529626737,0.0136970641097773,0.8597231940460451
27490876_AI.txt,7.650917142291018,200.98125517546234,0.012203994262346569,0.3760876993938883
27496514_AI.txt,7.542123726712066,186.38264591533905,0.009273113922759505,0.5938868202502698
27497542_AI.txt,7.447615909884387,174.5644422148881,0.021918077759837864,0.4613947039510759
27502951_AI.txt,7.694424775444679,207.1346032383924,0.023549980704813362,0.5885301780864781
27512470_AI.txt,7.577063190243418,190.9515989399326,0.0068403557529385615,0.41720373075692924
27523575_AI.txt,7.790529549443126,221.40278345628363,0.010850181173817976,0.7336561544929701
27524018_AI.txt,7.524243341637985,184.0869238164207,0.010004795325295175,1.2304775679007773
27529455_AI.txt,7.374269824208746,165.91147074612707,0.023365409931794572,0.5479040305111599
27531694_AI.txt,7.466269160796332,176.83611825421997,0.015286386782549016,1.1409586243041943
27536013_AI.txt,7.497644185498023,180.7239859789535,0.012970020229217965,0.3237452155673942
27549075_AI.txt,7.628988787637094,197.9495239549619,0.035092296215321846,0.5625310098019036
27558837_AI.txt,7.487672105450973,179.47910758151596,0.014535374166523894,0.32120279790866374
27573855_AI.txt,7.841644058321625,229.38767358756277,0.017725777062095514,0.47071670323082226
27606527_AI.txt,7.690661835134622,206.59504392750074,0.027467709388912402,0.8944407281909118
27607632_AI.txt,7.410119920287804,170.08592156838242,0.01227403614088255,1.2389190506968994
27624540_AI.txt,7.785022152616799,220.5592035521118,0.014985607252447611,1.044548659248436
27637576_AI.txt,7.32938084456818,160.82867495200887,0.015912165726738307,0.26104135743786067
27662298_AI.txt,7.391701243040409,167.92826197513844,0.019351752667687714,0.41527806704096276
27689009_AI.txt,7.663273861672999,202.71005774097276,0.018039137740630068,3.3576894850073047
27694040_AI.txt,6.954191388477741,123.99957696139917,0.018133584615047074,0.3909220134197654
27710853_AI.txt,7.811382885848143,224.626275535814,0.014710027157748403,0.31332573749751097
27715131_AI.txt,7.4382473529179665,173.43453026236458,0.039514572522587575,0.49393653451189207
27726066_AI.txt,7.67302759108222,204.08517702093167,0.02612675254138178,1.176810593361153
27756469_AI.txt,7.737695892176958,213.44135085866466,0.038343456385223185,1.3687169807249255
27770859_AI.txt,7.97163124757423,251.01525739525363,0.025507757823377875,0.6578865507135574
27788376_AI.txt,7.383971769834743,167.03096486716998,0.010288357840150582,1.038523354473018
27789372_AI.txt,7.109506560035847,138.09397439289668,0.013712610381868523,0.3176023587612853
27796199_AI.txt,7.422369083738222,171.53617948757133,0.015684972262588835,1.1376800726333374
27798860_AI.txt,7.773848221392582,218.85753144140682,0.02225098221862459,0.4727564539365981
27820360_AI.txt,7.610509998717765,195.4302519470539,0.016995522980060105,1.40191397116197
27831220_AI.txt,7.403909907636652,169.35536819801325,0.017337718071300447,0.4341241550732838
27835351_AI.txt,7.636273246984123,198.9515387368673,0.012050249755441294,0.615412742431589
27847081_AI.txt,7.641441441963373,199.66552486880926,0.021393330552473454,0.3802149046384405
27850777_AI.txt,7.8203715090140555,226.03016468075336,0.011061710157306833,0.4727758617768703
27884470_AI.txt,7.692044848130012,206.7931874145511,0.02019572999904185,0.41685627186249447
27888251_AI.txt,7.524438889606371,184.11187729770714,0.013484771814136282,0.6254207786441077
27902692_AI.txt,7.213286673757512,148.39376581020187,0.014487919522921307,0.6228277342424815
27903191_AI.txt,7.385519902378007,167.21029927742453,0.013200152623019396,0.30085059750649334
27909372_AI.txt,7.668158176805531,203.39750566535972,0.011087821311371421,1.0836949270322505
27914096_AI.txt,7.662319069594447,202.57594628945148,0.015453900505634725,0.7458067795773012
27917969_AI.txt,7.590645452967383,192.7578030462991,0.043595993850909724,0.38755853505646576
27921561_AI.txt,7.968821681875843,250.52689528711872,0.013795973180094682,0.5282706993730705
27936502_AI.txt,7.81855978785094,225.74649654321237,0.011865289020910469,1.016647259651262
27937592_AI.txt,7.556496727397584,188.24878293494498,0.015383201411235033,0.526800654116525
27974588_AI.txt,7.252579993258477,152.4909689223515,0.08186552961740799,0.38499465760781393
27980446_AI.txt,7.561281437157195,188.87414798544765,0.009969222956006428,0.7016163777329639
27981289_AI.txt,7.358773145855474,164.1388733843952,0.025460404043346842,3.5995549658973665
28005884_AI.txt,7.4796109390251715,178.47905119326572,0.018505759115427855,0.3405087811220847
28013287_AI.txt,7.346791757654799,162.78136688251467,0.007887199430352692,0.8717732436892324
28020046_AI.txt,7.6723317796100705,203.98677052163313,0.014717253945586737,0.5470797978192695
28035460_AI.txt,7.293055471117266,156.8297524167337,0.03333915269080835,0.530820684960735
28051330_AI.txt,7.4719127298848,177.52922479758027,0.011960968252690071,0.6748870352608126
28063132_AI.txt,7.3886317847187355,167.57135989651982,0.012424874373694718,1.9762289171829175
28078163_AI.txt,7.698876728902648,207.77477865291306,0.012885160061074362,2.0258762558432726
28086303_AI.txt,7.593802936051094,193.18013485910174,0.018611236657839127,0.2899263696545658
28092317_AI.txt,7.160370703127271,143.049505783214,0.009436358883206243,0.4273038898580811
28109594_AI.txt,7.8292886011454215,227.43155129116192,0.007703843923640732,2.3529798441321903
28111403_AI.txt,7.887263067021572,236.75696651253463,0.025309938447646712,1.8806870356838863
28126340_AI.txt,7.731565753849334,212.5363438439666,0.011401907368537984,0.7572058848689689
28139742_AI.txt,7.510149735404088,182.29734445410153,0.020056512788661163,1.295211394920586
28165687_AI.txt,7.673055777188448,204.08916429648795,0.020301331002178694,1.4232642628761796
28172023_AI.txt,7.552759932619928,187.76182150593286,0.012514842856697803,0.7051143579352921
28175164_AI.txt,7.793362300562778,221.83793787584025,0.00790682368914033,0.3390309874382432
28176889_AI.txt,7.378056551732266,166.3475204686868,0.014768297875445204,0.8286498490992164
28186635_AI.txt,7.6754771965490125,204.43199517359233,0.013699789813844596,1.282811133324024
28198029_AI.txt,6.9802408200778,126.25886001962722,0.01291258584598023,0.39565243526707294
28206098_AI.txt,7.6859544210839905,205.92203718462628,0.01650419118979863,1.1448583091296525
28230807_AI.txt,7.202968517171998,147.3362396490523,0.016459811868920097,0.4100583070293955
28243590_AI.txt,7.270703924949418,154.4187281070181,0.018867978263075402,0.35386059618728355
28247753_AI.txt,8.072549303014261,269.2027435778715,0.007676014294475181,2.0588197382735762
28290448_AI.txt,7.425004947567596,171.8498696955226,0.022625042353136674,0.4466352848774912
28298773_AI.txt,7.669079135083907,203.52738787401586,0.011551219035977698,0.47086571488813755
28320387_AI.txt,7.779576082660471,219.72817794893814,0.016433570379394236,0.34881964040299046
28321954_AI.txt,7.787071579240623,220.87274252088633,0.011146398880055785,0.26190211613796893
28325193_AI.txt,7.504385196167422,181.570396962688,0.05017249291921997,2.7673920958462768
28326441_AI.txt,7.90519499159127,239.71809294104065,0.010085618363350172,0.4444450080764548
28337049_AI.txt,7.671649680229409,203.8903493384396,0.01813215194879066,0.295652097693494
28359817_AI.txt,7.6033976607234735,194.46917188817244,0.02245101375831613,0.5890487521278573
28377361_AI.txt,7.5357650802602665,185.56297619490536,0.012947037548893656,0.3163723016597337
28383893_AI.txt,8.07759817332769,270.14649867558524,0.045244679547256285,3.0539246887752283
28396458_AI.txt,7.703977630796941,208.51070313117575,0.015387903868210227,1.9328757796125235
28396528_AI.txt,7.487888348598763,179.50601142113467,0.006895172100352276,0.655107242898356
28398216_AI.txt,7.447669544906493,174.57093211156996,0.01562460012608697,0.42920065152095926
28419173_AI.txt,7.743196663739213,214.25672295212806,0.01298301168145631,0.4500650803205774
28419927_AI.txt,7.896215031681529,238.2306176668405,0.01830491647039545,1.013266423202936
28423028_AI.txt,7.693244599707473,206.9652290692969,0.024580391497067755,1.1856415557443278
28424982_AI.txt,7.309838791576761,158.66485520598704,0.016526543371260263,0.3247162134767408
28471099_AI.txt,7.5101025807801705,182.29138614552377,0.049103611292142677,2.2301986819003567
28505854_AI.txt,7.822889113836802,226.4249476568987,0.017752929301765395,2.4096090700550126
28522529_AI.txt,7.514773879922295,182.882583631156,0.02106665650277611,2.22277234262105
28531493_AI.txt,7.654765082284729,201.5180256356132,0.018840281468965724,0.39647473954902346
28609364_AI.txt,7.561397913773144,188.88939743807927,0.030616044950515113,0.8524850547719512
28614791_AI.txt,7.539884979015453,186.09364503592857,0.011467307765916908,0.8180488244976281
28623782_AI.txt,8.035525964659156,262.38218617680633,0.015303657437928735,0.606972872016235
28628090_AI.txt,7.899514264473431,238.7760396983424,0.019237962489060564,1.475605189136924
28629430_AI.txt,7.732221744428974,212.63300567315594,0.010510714980756085,0.7020627890987772
28630325_AI.txt,7.383570452635872,166.9845080106301,0.023387385530700185,0.32016159273341704
28631840_AI.txt,7.877955142838448,235.23438400477886,0.00900147583738998,0.3942116905473177
28635795_AI.txt,7.578499901834595,191.14185330097948,0.007231580315645205,2.514553928096932
28640735_AI.txt,7.608114118869472,195.1059707841928,0.011375763554008558,1.2016358649266767
28642819_AI.txt,7.488279214609512,179.5546511557848,0.0175289602392078,1.317063947115429
28663949_AI.txt,6.799841888905768,111.41826063102937,0.014827513079642033,0.6823252661002855
28669770_AI.txt,7.634118755549724,198.65465029369452,0.010308456868762719,0.6041742769560572
28670024_AI.txt,7.730427221634958,212.36868261901603,0.02176338702706467,0.3654785139550851
28672970_AI.txt,7.676314066802415,204.55061531214432,0.013148356815487688,0.630731077087977
28679359_AI.txt,7.480401442451506,178.57687294920382,0.01796639716027909,0.37890075510081045
28697203_AI.txt,7.542907109283494,186.48387906638067,0.014870578759801271,0.33271709637869673
28711616_AI.txt,7.5281935471675,184.59165808863875,0.020743029211943025,0.4367384920079345
28724469_AI.txt,7.6692704709372705,203.55438226144912,0.012435619538852846,0.42335855433731656
28733974_AI.txt,7.75589192265985,216.15043398763507,0.018285030364172374,0.9923634846786403
28745844_AI.txt,7.317353435171535,159.4934575279038,0.014032132400061091,1.6899727662549258
28756444_AI.txt,7.640015871647054,199.46832680935566,0.021049448982078795,0.32432013713332786
28758002_AI.txt,7.594802029349892,193.3139620491418,0.011868177054580481,0.9536535456298618
28762662_AI.txt,7.772350754805311,218.63048289461958,0.014220872855256082,1.924835377387347
28772892_AI.txt,7.766299823737892,217.71542632586542,0.017161797743312217,0.3424975160086727
28790806_AI.txt,7.6665917073401095,203.17677774997435,0.02003492059932716,2.0305578874574546
28803888_AI.txt,7.407820934363293,169.8150994349771,0.025950672862211456,0.5283629164419658
28808263_AI.txt,7.796104329226478,222.2599705276628,0.01567533378323076,1.055253175041798
28815362_AI.txt,7.6779098095653495,204.7769907691772,0.04102283951750513,0.5530359017172629
28828844_AI.txt,7.3102207087988065,158.7068632953416,0.009208583930251067,0.5417729727602639
28831378_AI.txt,7.626842910662088,197.65531099728418,0.013408354635629196,0.9769713676221186
28831442_AI.txt,7.649131671871518,200.73267587453063,0.01784653868205097,3.1088448810292446
28862054_AI.txt,7.721928544795787,211.12133156242197,0.01817368751070627,1.0387685269618356
28867567_AI.txt,7.635553853938889,198.85235722515435,0.014176823021034728,0.24029081636455166
28871170_AI.txt,7.597692185660999,193.7016167897136,0.011002354264564002,0.5421746722331068
28895997_AI.txt,6.856247698433507,115.86071783849609,0.009308196386991523,0.3458808506708006
28897981_AI.txt,7.691481840111276,206.712502651054,0.02041377455594513,1.273128915684229
28916894_AI.txt,7.625383239153823,197.45543097166654,0.017345721445864496,0.3262789757933634
28923650_AI.txt,7.835766622793479,228.45506573062096,0.03776430080037078,1.8068969206493484
28933005_AI.txt,7.58295046195313,191.73241594709617,0.06386951725494079,0.48364934805953746
28939941_AI.txt,7.734540858568908,212.9750854272358,0.011431997973191037,0.5485020936876904
28942221_AI.txt,7.647669236488381,200.5292996778728,0.013333286182206435,0.42390374336035547
28949406_AI.txt,7.7780037140310005,219.48883042310658,0.022857629814583592,2.9103578365321683
28951817_AI.txt,7.6503069113270055,200.89626212627624,0.01365301123475963,1.0233545128461594
28969385_AI.txt,7.562572959305905,189.04330664913428,0.029925643351442245,0.2850401896534801
28973180_AI.txt,7.588512400651424,192.47301751609365,0.028196162885963577,1.3032241715280315
28974459_AI.txt,7.440104643226843,173.65794941592304,0.01452511080945943,7.458526797717786
28975482_AI.txt,7.519909090107175,183.53470613742513,0.010114356992842601,0.41583784799134976
28989677_AI.txt,7.577353909601802,190.9900817227868,0.0095613741645825,0.4921139409526142
28998957_AI.txt,7.937033450786716,245.0671754377055,0.016921002694586344,0.5876490724725361
29002596_AI.txt,7.507568939124432,181.97152940756942,0.03337797261272925,1.3062891923607165
29014805_AI.txt,8.047255308482677,264.5240909694927,0.011775827379460412,1.5554165511238627
29028935_AI.txt,7.661530494008267,202.46524874742144,0.010024994488031224,0.27969514064938056
29050809_AI.txt,7.550347698401281,187.4481397952069,0.025922220802535943,0.6070477810192992
29051656_AI.txt,7.541413973115686,186.29097496968961,0.021321884355767092,1.1635366260861755
29061628_AI.txt,7.376697163765624,166.19085235234837,0.0069019854789974695,0.7964875719623034
29072179_AI.txt,7.625255842239363,197.43799547677273,0.01285608564697363,0.3309852863395352
29075857_AI.txt,7.762583551468213,217.15532970388162,0.01963321499375,0.826816278415449
29076405_AI.txt,7.563617715866501,189.18025573390386,0.00486383324098373,0.30281024436981385
29087505_AI.txt,7.362626960841943,164.57791729354497,0.020295138695015435,0.3928143296757618
29091445_AI.txt,7.654617876819838,201.49746478217844,0.01255861373830542,0.9014864524342879
29093426_AI.txt,7.661672852889062,202.48522812455388,0.011414609268863127,1.9009507383176696
29134372_AI.txt,7.842648232862736,229.54739233530756,0.018259571107989838,0.4004327492177488
29134721_AI.txt,7.547618708615003,187.09389961750216,0.011883755040525369,0.44946925506656504
29142288_AI.txt,7.76620957707972,217.70180773386988,0.013348862358998454,1.5044895746336238
29147100_AI.txt,7.016044013089877,129.43141492398905,0.016272202624968146,4.262366009450373
29148871_AI.txt,7.952484225882032,247.70586637884963,0.015931048060870607,0.6462536232636691
29149998_AI.txt,7.601939464143707,194.27271247649244,0.008321825872645522,0.4167701566901555
29161565_AI.txt,7.242677717305839,151.44789515974549,0.047522074850547734,1.3438874054543828
29165698_AI.txt,7.3085044945684,158.51817959808665,0.009779011240971957,0.37507683317103885
29167286_AI.txt,7.180751325267726,145.08467469751452,0.02927034536236495,1.8177043936520179
29173771_AI.txt,7.538875404297632,185.96346525913393,0.009024971823244484,0.24304209438250846
29177904_AI.txt,7.420711179983392,171.33916825242193,0.018637915171813676,0.5236764140721609
29184740_AI.txt,7.633725665617923,198.60053039777267,0.008907401556638788,1.5371596732499238
29193505_AI.txt,7.7513687039107335,215.47380822461548,0.016581085394384725,0.7708285707678086
29196643_AI.txt,7.46161268867711,176.2662784780961,0.02845717691523211,0.8498443636739085
29208172_AI.txt,7.718799417968558,210.6639171462589,0.024251835556757043,0.3642272426113713
29211359_AI.txt,7.7500679109189,215.27961576491555,0.017145745635005493,0.37560311314194234
29211919_AI.txt,7.405486024352814,169.54048679682714,0.005683090764562345,0.5154623744347043
29221006_AI.txt,7.499673006911454,180.9783118154328,0.012489191062171768,1.0474366120838945
29267293_AI.txt,7.051667403320433,132.66715252495533,0.019939976082863974,2.7288241887891482
29297393_AI.txt,7.947029037682636,246.77099758719848,0.011344875437834261,0.9818026379066038
29297973_AI.txt,7.680390575559798,205.12941508379885,0.018953808750953434,0.5924636099686174
29306433_AI.txt,7.581226166398082,191.50339605384892,0.015138801232521822,0.4026229269204996
29319314_AI.txt,7.749380246385142,215.1770265994022,0.008955551128373207,0.9934378387365282
29329075_AI.txt,7.824406238773129,226.66317930424574,0.017746801460707205,1.7929829892548221
29332616_AI.txt,7.447964932743029,174.6066786885449,0.009796827701502317,0.35398432564334065
29399491_AI.txt,7.6739531128062195,204.21614431449103,0.013876076869318703,0.4127068001262709
29406313_AI.txt,7.707585117941907,209.03274062984792,0.0142913933078887,0.8109386420887515
29415426_AI.txt,7.272705134706422,154.6330760354337,0.025645318377800166,0.531951507328572
29425788_AI.txt,7.621228021684139,196.88754252907435,0.017423802772412737,0.5380442656978444
29449419_AI.txt,7.750052584324128,215.27732873556164,0.018966754475791634,0.7278489751807903
29456173_AI.txt,7.580371111012486,191.38992959650918,0.02168512938790344,0.41757023745521266
29483501_AI.txt,7.534248875759062,185.36806069299368,0.018148689696634447,1.1009406723517021
29486525_AI.txt,7.157362216644371,142.75151204130412,0.011380726719950471,0.2922007879572599
29494962_AI.txt,7.7395736535454365,213.71933952104965,0.03138535210547806,0.9857183992823471
29510501_AI.txt,7.585667641828349,192.09386611894854,0.012276753269671337,0.6297218386870939
29521434_AI.txt,7.30723028479125,158.37823578697817,0.01496647101829419,0.730828138445724
29524570_AI.txt,7.717303322019276,210.44556880450313,0.011738073264729322,1.142535299619325
29525715_AI.txt,7.91531053544392,241.40479720542453,0.014719782519614196,0.6931218457307325
29534737_AI.txt,7.657409992915946,201.8878099816583,0.01460806680771151,0.3621367280276292
29552167_AI.txt,7.365749317416603,164.9344912070745,0.016901528097608674,0.318439949056706
29564653_AI.txt,7.422271852109611,171.52461905407813,0.011000846485471347,0.5821782374791495
29573698_AI.txt,7.104387156623553,137.60481632105197,0.008783750229070892,0.4823076016063099
29574501_AI.txt,7.602112449006043,194.29600794248634,0.019385109154131493,0.6705720807522643
29595906_AI.txt,6.915710949837315,120.73590373304528,0.03632488077819632,0.7216161458648102
29612672_AI.txt,7.83615694470903,228.51688273287516,0.008202309958028035,0.7713873996766404
29639533_AI.txt,7.743918556690277,214.36395914337407,0.018064452275121955,3.2264596675494057
29640922_AI.txt,7.343934600293808,162.4593086996439,0.014754821029263933,1.2055737040063772
29647215_AI.txt,7.476829791014268,178.1353205310924,0.012205435393797731,1.043690925372055
29648950_AI.txt,7.429498045794898,172.38590949439325,0.03644011815047143,0.3504984696899723
29723311_AI.txt,7.484390247151992,179.07129059349361,0.032440329176906126,1.9032813518150205
29746235_AI.txt,7.9634822470528945,249.60140537391578,0.04498919692945491,0.9646668527370154
29764492_AI.txt,7.80598012249304,223.78664346295773,0.017839476620195114,0.2512233587781603
29770086_AI.txt,7.956446695830912,248.3871442494324,0.011507040781785438,0.5861779669969515
29772450_AI.txt,7.327149556223262,160.58012777045286,0.038148337845479094,0.7810328151808448
29775391_AI.txt,7.4630342235314995,176.4400450321695,0.011840974133169216,0.7358362813856913
29784524_AI.txt,7.5711868087198395,190.17539728995678,0.011613228132241811,0.9948434145243386
29792535_AI.txt,7.504985411035397,181.64595272605158,0.010497775029319496,0.6101784004064449
29797594_AI.txt,7.385061196451347,167.1571430933875,0.01332117917848746,0.450745603316219
29805310_AI.txt,7.433958918197346,172.91975873310957,0.010671716477074687,0.24283684361581287
29815762_AI.txt,7.5473894668349635,187.06417307793924,0.015314038724126613,0.7775869006749057
29821051_AI.txt,7.4879620321080615,179.5151796585361,0.02212699135676607,0.4443421328089085
29825044_AI.txt,7.407855167006882,169.81912889968004,0.015260577106207998,0.8072535395703538
29839396_AI.txt,7.727503644897586,211.9387598326433,0.009077088050330672,0.3149133010990943
29865476_AI.txt,7.65572782254983,201.65254766529227,0.025335366668279725,0.33579157364827245
29878348_AI.txt,7.268737511982656,154.2083966548162,0.013284879287624547,0.4592225636687113
29894080_AI.txt,7.289083011129214,156.3985157585934,0.01223713002588136,3.032348984979203
29897742_AI.txt,7.454744814099913,175.4291661386562,0.010260262668742257,0.5583012935385822
29908929_AI.txt,7.805707788923806,223.74440386150195,0.012628295963422714,0.5612826775337852
29915354_AI.txt,7.65981151209463,202.22415355364217,0.012636325013592983,2.5927378735520965
29926588_AI.txt,7.446575410540761,174.43858837945362,0.016601119356246873,0.7124204594547816
29928796_AI.txt,7.218052040753386,148.88473577678434,0.008483495549162131,0.41689997006705365
29930479_AI.txt,7.187030507676305,145.7175170767663,0.04103768247487406,0.7015377554313449
29968330_AI.txt,7.400734652346787,168.98304058956117,0.015146118523370458,2.045481161970678
29975124_AI.txt,7.398624532793988,168.73606269889004,0.027256629148830636,0.9336821408518563
29990140_AI.txt,7.813356393596852,224.93375911633586,0.01630474539836272,0.6313643342785034
29992154_AI.txt,7.423999125162294,171.73010064926072,0.007683695717349341,0.5037950549591742
29998869_AI.txt,7.406298881926342,169.63603789797938,0.04038553589044271,0.5448690458615839
29999135_AI.txt,7.314199120849147,159.14512132237974,0.01509473969592673,1.067861285644387
30083884_AI.txt,7.271136144099643,154.4649975737625,0.015375879146695645,0.32652218464428007
30083943_AI.txt,7.539460497442273,186.03889909096242,0.021324777734667063,0.3700004245501796
30097175_AI.txt,7.919033033379328,242.02848354942063,0.021668144155780267,0.3854987449680354
30127072_AI.txt,7.384152814779222,167.05192703062843,0.025659675706428128,0.3909357632256661
30128072_AI.txt,7.220571091090154,149.14492643001736,0.021601388985138744,0.9716348427003366
30148777_AI.txt,7.4723396604910395,177.58176803993263,0.012692298286339668,1.3317540576094138
30163002_AI.txt,7.475569793657329,177.97981154134106,0.021117416617296977,0.5318791215800818
30223363_AI.txt,7.674949502398733,204.35723381505304,0.015438981826842847,0.7766242433995639
30288581_AI.txt,7.383881150808757,167.0204735938535,0.019769810978715607,2.1265764420420803
30304575_AI.txt,7.680059330542013,205.08232245859057,0.024478225500047256,1.5230584018499536
30311202_AI.txt,7.51935240606838,183.46390036829985,0.01121427866946535,0.1946364820774239
30311725_AI.txt,7.727250959261924,211.90164236216668,0.008666105820713938,0.3391239650137767
30337969_AI.txt,7.856384877142601,231.7434699654649,0.018840498299215566,1.037713823203388
30344127_AI.txt,7.666447469370949,203.1564655287138,0.014377441795388798,0.3420921677512951
30361788_AI.txt,7.40187834999429,169.11705514319158,0.014031951439542598,0.44089426653172764
30397268_AI.txt,7.7127690566507034,209.78519492910803,0.015839163332682805,0.9181789688675253
30430249_AI.txt,7.51453085595228,182.85177940221436,0.009950824889957466,0.5073242713490124
30437583_AI.txt,7.880219269395598,235.6038443161583,0.01720198780025755,1.1903649817437214
30504149_AI.txt,7.473481501744734,177.72237325914645,0.012982226654952416,0.5602773102791484
30529547_AI.txt,7.293764782639665,156.9068778646168,0.00820398489930755,0.40568409402923095
30542184_AI.txt,7.614660784645274,195.99333504840303,0.009272094410196996,1.154867273067256
30563572_AI.txt,7.424095113404043,171.7415269163075,0.03571689630904957,1.5890385693006766
30594821_AI.txt,7.0687680550090946,134.24904870421727,0.005183991769453733,0.19143836395506372
30608780_AI.txt,7.59717641352285,193.63237967592826,0.023192792596180737,0.6218507985543589
30642458_AI.txt,7.881631560190916,235.83459582549708,0.007815336891547373,1.1536093519158483
30646367_AI.txt,6.937108692940399,122.53997848835195,0.022747559261341477,1.4645223981302824
30709029_AI.txt,7.611947104664495,195.62502208121532,0.018199568122645355,0.4580841417136976
30713796_AI.txt,7.274372165505242,154.81185746971994,0.0054581130942730986,0.27631446710386637
30741799_AI.txt,7.601228332093787,194.17697532853072,0.014345681460774244,0.6809736855433772
30757456_AI.txt,7.613350305464169,195.81538436585737,0.0261850335909354,0.6258984473207588
30813919_AI.txt,7.5432338001497845,186.52611216249426,0.03168966416327782,0.5320620584327538
30826569_AI.txt,8.068442486062878,268.43751303156324,0.024957517376955188,0.591322393488648
30862904_AI.txt,7.678144401869239,204.8102916474955,0.012177100252401209,0.9565821089539432
30863060_AI.txt,7.563269838132462,189.13464410922128,0.012842247570747627,0.3153524964139052
30864828_AI.txt,7.4492353714140265,174.76050522137223,0.016488108142892335,0.7533182617815954
30938994_AI.txt,7.608269372274525,195.12696794254072,0.010176011818453545,0.44269187086866857
30965258_AI.txt,7.7926792342635816,221.73293013096225,0.01324543240209691,0.8995992520784489
30968749_AI.txt,7.652459917188121,201.19629347167802,0.012947012656765363,1.0600453511325503
30990885_AI.txt,7.423633146410648,171.68654217363047,0.031209712781207793,1.5053118171166084
30999638_AI.txt,7.467224380480641,176.95324160278298,0.010685012458442538,0.4225627666974001
31016926_AI.txt,7.6911636255618925,206.6669132020441,0.027234698544665065,0.2496251939766731
31025785_AI.txt,7.786824520266017,220.83492169277073,0.014282853363428384,1.8626619645470828
31040875_AI.txt,7.433119474624211,172.81917326354275,0.012207561000755845,0.5790615190271511
31042953_AI.txt,7.622439095694804,197.05288966677298,0.057980262454905306,0.7571452500912419
31064969_AI.txt,7.324461975124079,160.28126323702656,0.025668275718192524,0.22950733893855835
31111279_AI.txt,7.547982980148243,187.14114562900704,0.027843190550880147,1.1405178644039105
31114531_AI.txt,7.5362488416747215,185.62520920840714,0.008016554434954531,1.0142282219510748
31162167_AI.txt,7.7586037584746474,216.55711434909415,0.019214337913658782,0.43411423379780417
31169070_AI.txt,7.504264835296317,181.55524957606988,0.010609464449425855,0.2595113389154689
31199035_AI.txt,7.087013973095773,135.95769267129052,0.009150077902951415,0.5430621146961568
31201660_AI.txt,7.921680322184484,242.47300403640023,0.01735988868294426,1.0127598775912707
31211074_AI.txt,7.702016425087994,208.22744537850977,0.018445256597322195,0.4966929886389115
31217840_AI.txt,7.7977391104682665,222.5119658281316,0.016104053589818753,1.532552618255185
31220062_AI.txt,7.502170907906328,181.2919314472156,0.01633316580747657,0.27812969672637267
31225895_AI.txt,7.714427620008842,210.0265086553156,0.008763891875010444,0.5209488237312684
31242382_AI.txt,7.617680325311922,196.40397595724093,0.04044814544591894,0.3735579179257257
31243710_AI.txt,7.466127010742268,176.81869528907492,0.03487408472724909,1.778225464718614
31273310_AI.txt,7.816663762714085,225.450009839375,0.02889902246612482,0.42659705634268674
31273413_AI.txt,7.796329215988661,222.29461902898257,0.039114281318274796,0.8224543335643019
31292364_AI.txt,7.922372668119327,242.58939418247712,0.02540498322602382,1.1583702494764068
31362807_AI.txt,7.436192179097343,173.18764208655435,0.010192827142855595,0.8636472913814265
31392754_AI.txt,7.614313544891766,195.94616743095207,0.019029364182526494,0.4093603899885733
31395710_AI.txt,7.328057908953071,160.6812644087088,0.020918250448686986,1.289181949328935
31395742_AI.txt,7.469381477033548,177.21801740014584,0.023125236755904246,1.09191920108378
31454430_AI.txt,7.188560302216278,145.8721139149631,0.011530009070845528,0.5105987335489203
31536294_AI.txt,7.780446826828845,219.86083576909704,0.014501031203374867,0.597200591120463
31547476_AI.txt,7.443524761720126,174.07011921185008,0.012596015405796983,0.8578321929598611
31552617_AI.txt,7.595510051809104,193.40885682177026,0.019005791204222473,2.0501435442538685
31556198_AI.txt,7.3619732533943285,164.50336138499713,0.016114876916958596,1.7702809831827402
31602598_AI.txt,7.656925517974085,201.82002492575103,0.017896991363415733,0.7330150460795878
